;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-03-17 08:00:00;0.0;7512216.357314139;0.0;0.0;132917417.63275503;0.0;46701152.56508091;32932891.448435366;14322769.287113955
2023-03-17 09:00:00;0.0;7021470.907666351;0.0;0.0;123537458.02666497;0.0;42424571.857593216;32932891.448435366;14322769.287113955
2023-03-17 10:00:00;0.0;6779333.9663996035;0.0;0.0;111788323.06800522;0.0;40100641.539900176;32932891.448435366;14322769.287113955
2023-03-17 11:00:00;0.0;7024706.69122348;0.0;0.0;99021473.61801448;0.0;37028040.62611461;32932891.448435366;14322769.287113955
2023-03-17 12:00:00;0.0;7067792.665344574;0.0;0.0;86410339.39583169;0.0;33395930.089764062;32932891.448435366;14662920.954275947
2023-03-17 13:00:00;0.0;7050558.275696136;0.0;0.0;78075343.8628238;0.0;34661635.30608187;32932891.448435366;12189072.467815638
2023-03-17 14:00:00;0.0;7050558.275696136;0.0;0.0;72305710.27965738;0.0;41012992.05756731;32932891.448435366;12189072.467815638
2023-03-17 15:00:00;0.0;6805185.55087226;0.0;0.0;70630776.75055067;0.0;46962512.43981293;32932891.448435366;12189072.467815638
2023-03-17 16:00:00;0.0;7168390.962772408;0.0;0.0;74849532.56393056;0.0;47929958.24614958;32932891.448435366;12189072.467815638
2023-03-17 17:00:00;0.0;2652277.113380762;0.0;0.0;84233307.70477533;0.0;47790344.02457147;32932891.448435366;12189072.467815638
2023-03-17 18:00:00;0.0;2652277.113380762;0.0;0.0;97984686.05567159;0.0;47102820.554550976;32932891.448435366;8777719.430483153
2023-03-17 19:00:00;0.0;2733312.586251519;0.0;0.0;104764923.57809766;0.0;49399427.90603507;32932891.448435366;8553957.214558365
2023-03-17 20:00:00;0.0;2733312.586251519;0.0;0.0;110824410.79343918;0.0;48421271.81946603;32932891.448435366;8553957.214558365
2023-03-17 21:00:00;0.0;2733312.586251519;0.0;0.0;116498678.64558408;0.0;46929242.56634638;32932891.448435366;8553957.214558365
2023-03-17 22:00:00;0.0;1862982.8212438147;0.0;0.0;123591806.48927228;0.0;48420528.72051033;32932891.448435366;8213805.547396376
2023-03-17 23:00:00;0.0;1862982.8212438147;0.0;0.0;130092656.26615074;0.0;50835413.14021073;32932891.448435366;8213805.547396376
2023-03-18 00:00:00;0.0;909086.5001450031;0.0;0.0;138325952.19986483;0.0;53852239.01913005;32932891.448435366;8213805.547396376
2023-03-18 01:00:00;0.0;909086.5001450031;0.0;0.0;144055586.23317206;0.0;55015913.652461074;32932891.448435366;8213805.547396376
2023-03-18 02:00:00;0.0;909086.5001450031;0.0;0.0;149249938.46943805;0.0;56231938.729666345;32932891.448435366;8213805.547396376
2023-03-18 03:00:00;0.0;909086.5001450031;0.0;0.0;153363009.7808498;0.0;56861635.49868687;32932891.448435366;8213805.547396376
2023-03-18 04:00:00;0.0;909086.5001450031;0.0;0.0;156819693.70971107;0.0;56878555.97254048;32932891.448435366;8213805.547396376
2023-03-18 05:00:00;0.0;909086.5001450031;0.0;0.0;159127888.59561172;0.0;55667071.13271073;32932891.448435366;8213805.547396376
2023-03-18 06:00:00;0.0;1388980.0026738571;0.0;0.0;159321384.3961032;0.0;53183246.69995931;32932891.448435366;9287370.765133372
2023-03-18 07:00:00;0.0;6791543.45173221;0.0;0.0;153197865.3766883;0.0;51886616.3377825;32932891.448435366;9627522.43229536
2023-03-18 08:00:00;0.0;6791543.45173221;0.0;0.0;139692035.4284928;0.0;51195581.675503954;32932891.448435366;14303098.07148636
2023-03-18 09:00:00;0.0;6438925.275834337;0.0;0.0;134591982.5590599;0.0;47562628.63862226;32932891.448435366;14303098.07148636
2023-03-18 10:00:00;0.0;6262616.187885427;0.0;0.0;127135967.03048459;0.0;45619865.03769371;32932891.448435366;14303098.07148636
2023-03-18 11:00:00;0.0;6482011.249955432;0.0;0.0;119369853.31958395;0.0;45431881.8618701;32932891.448435366;14643249.738648353
2023-03-18 12:00:00;0.0;6464776.860306994;0.0;0.0;112900279.51736319;0.0;45463954.41908582;32932891.448435366;14507189.071783554
2023-03-18 13:00:00;0.0;6464776.860306994;0.0;0.0;108240669.35152052;0.0;44843373.73856442;32932891.448435366;12169401.252188044
2023-03-18 14:00:00;0.0;6464776.860306994;0.0;0.0;106039506.30671664;0.0;47855175.392875575;32932891.448435366;12169401.252188044
2023-03-18 15:00:00;0.0;6288467.772358083;0.0;0.0;106389133.76270218;0.0;48447648.659302674;32932891.448435366;12169401.252188044
2023-03-18 16:00:00;0.0;6552931.404281466;0.0;0.0;108914177.4831079;0.0;47228001.55540407;32932891.448435366;12169401.252188044
2023-03-18 17:00:00;0.0;1898690.2811399142;0.0;0.0;113797175.02218246;0.0;44434121.30008935;32932891.448435366;12169401.252188044
2023-03-18 18:00:00;0.0;1872838.6966672575;0.0;0.0;120984961.08142953;0.0;41194970.42628533;32932891.448435366;8553957.214558365
2023-03-18 19:00:00;0.0;2049147.784616178;0.0;0.0;125783279.958976;0.0;44015304.570926294;32932891.448435366;8553957.214558365
2023-03-18 20:00:00;0.0;2049147.784616178;0.0;0.0;131123598.05467272;0.0;45872064.25959828;32932891.448435366;8553957.214558365
2023-03-18 21:00:00;0.0;2006061.810495084;0.0;0.0;138064890.08658016;0.0;48848842.340214685;32932891.448435366;8213805.547396376
2023-03-18 22:00:00;0.0;1349859.2200173095;0.0;0.0;142366831.52164215;0.0;49473837.34314477;32932891.448435366;8213805.547396376
2023-03-18 23:00:00;0.0;1349859.2200173095;0.0;0.0;145850594.75188804;0.0;50145098.06050933;32932891.448435366;8213805.547396376
2023-03-19 00:00:00;0.0;1599722.868894602;0.0;0.0;147059373.6797943;0.0;50241421.93675356;32932891.448435366;44395339.8184534
2023-03-19 01:00:00;0.0;1599722.868894602;0.0;0.0;150087893.04843155;0.0;50181783.63713;32932891.448435366;44395339.8184534
2023-03-19 02:00:00;0.0;1599722.868894602;0.0;0.0;152460338.66217265;0.0;49493233.712718725;32932891.448435366;44395339.8184534
2023-03-19 03:00:00;0.0;1599722.868894602;0.0;0.0;155154370.7031285;0.0;49444548.04179777;32932891.448435366;44395339.8184534
2023-03-19 04:00:00;0.0;1599722.868894602;0.0;0.0;159236590.45928183;0.0;51996596.776642144;32932891.448435366;44395339.8184534
2023-03-19 05:00:00;0.0;1599722.868894602;0.0;0.0;163919359.63632035;0.0;55120586.65120885;32932891.448435366;44395339.8184534
2023-03-19 06:00:00;0.0;2277099.931376951;0.0;0.0;169406323.69363335;0.0;59986680.33216742;32932891.448435366;45468905.036190465
2023-03-19 07:00:00;0.0;7981769.512407801;0.0;0.0;148586997.33583972;0.0;57972645.76402161;32932891.448435366;13572073.94394534
2023-03-19 08:00:00;0.0;8120255.17988827;0.0;0.0;134422164.3121607;0.0;50716767.82884373;32932891.448435366;13581909.55175914
2023-03-19 09:00:00;0.0;7465530.872017888;0.0;0.0;115732858.13450028;0.0;43938784.95515757;32932891.448435366;13377818.551461944
2023-03-19 10:00:00;0.0;7157566.077433321;0.0;0.0;104223100.43483146;0.0;42743087.849709675;32932891.448435366;13377818.551461944
2023-03-19 11:00:00;0.0;7515088.413253238;0.0;0.0;95490300.6891985;0.0;42380158.48064112;32932891.448435366;13717970.218623936
2023-03-19 12:00:00;0.0;7472002.439132145;0.0;0.0;92171957.07401504;0.0;42805053.22326845;32932891.448435366;11507588.295785543
2023-03-19 13:00:00;0.0;7472002.439132145;0.0;0.0;84814359.61342639;0.0;42802712.24027574;32932891.448435366;11507588.295785543
2023-03-19 14:00:00;0.0;7472002.439132145;0.0;0.0;78470752.1258202;0.0;39930598.95824104;32932891.448435366;11507588.295785543
2023-03-19 15:00:00;0.0;7157566.077433321;0.0;0.0;73376081.44108918;0.0;36208119.489719756;32932891.448435366;11507588.295785543
2023-03-19 16:00:00;0.0;7645364.853782867;0.0;0.0;75319733.35365763;0.0;33129507.99781876;32932891.448435366;11711679.29608274
2023-03-19 17:00:00;0.0;3267378.278141141;0.0;0.0;84755822.44127059;0.0;30807205.21489859;32932891.448435366;9841449.040406343
2023-03-19 18:00:00;0.0;3241526.693668486;0.0;0.0;95326642.85099286;0.0;31547118.747270122;32932891.448435366;8563792.822372165
2023-03-19 19:00:00;0.0;3417477.38788686;0.0;0.0;99047700.77645762;0.0;32685834.412969667;32932891.448435366;8553957.214558365
2023-03-19 20:00:00;0.0;3417477.38788686;0.0;0.0;103370144.94218399;0.0;35508342.08592918;32932891.448435366;8553957.214558365
2023-03-19 21:00:00;0.0;3374391.4137657657;0.0;0.0;106809011.31073882;0.0;38667351.38776221;32932891.448435366;8213805.547396376
2023-03-19 22:00:00;0.0;2376106.4224703205;0.0;0.0;111020136.07617806;0.0;39829752.69064608;32932891.448435366;8213805.547396376
2023-03-19 23:00:00;0.0;2376106.4224703205;0.0;0.0;115387150.67119488;0.0;41633649.758834325;32932891.448435366;8213805.547396376
2023-03-20 00:00:00;0.0;1599722.868894602;0.0;0.0;119802163.82812813;0.0;42781258.031043045;32932891.448435366;44395339.8184534
2023-03-20 01:00:00;0.0;1599722.868894602;0.0;0.0;123673602.80838202;0.0;43935556.94816707;32932891.448435366;44395339.8184534
2023-03-20 02:00:00;0.0;1599722.868894602;0.0;0.0;128029815.56987105;0.0;46516798.08701911;32932891.448435366;44395339.8184534
2023-03-20 03:00:00;0.0;1599722.868894602;0.0;0.0;131917381.40681541;0.0;47665814.92871619;32932891.448435366;44395339.8184534
2023-03-20 04:00:00;0.0;1599722.868894602;0.0;0.0;133282897.25429823;0.0;49498829.308734044;32932891.448435366;44395339.8184534
2023-03-20 05:00:00;0.0;1599722.868894602;0.0;0.0;132954246.17708978;0.0;51184748.21441569;32932891.448435366;44395339.8184534
2023-03-20 06:00:00;0.0;2277099.931376951;0.0;0.0;130920162.46477145;0.0;53635724.77831708;32932891.448435366;45468905.036190465
2023-03-20 07:00:00;0.0;7981769.512407801;0.0;0.0;111895371.44501126;0.0;53415302.838329606;32932891.448435366;13572073.94394534
2023-03-20 08:00:00;0.0;8120255.17988827;0.0;0.0;100800857.44561374;0.0;48602011.6146153;32932891.448435366;13581909.55175914
2023-03-20 09:00:00;0.0;7465530.872017888;0.0;0.0;88403915.56714918;0.0;44823565.45421134;32932891.448435366;13377818.551461944
2023-03-20 10:00:00;0.0;7157566.077433321;0.0;0.0;74243390.42081845;0.0;43544587.29737582;32932891.448435366;13377818.551461944
2023-03-20 11:00:00;0.0;7515088.413253238;0.0;0.0;59464402.87017252;0.0;42246824.072220504;32932891.448435366;13717970.218623936
2023-03-20 12:00:00;0.0;7472002.439132145;0.0;0.0;46271412.54174659;0.0;42300439.71992996;32932891.448435366;11507588.295785543
2023-03-20 13:00:00;0.0;7472002.439132145;0.0;0.0;38449905.452630065;0.0;43983355.16126324;32932891.448435366;11507588.295785543
2023-03-20 14:00:00;0.0;7472002.439132145;0.0;0.0;35606504.764339894;0.0;43681142.2744162;32932891.448435366;11507588.295785543
2023-03-20 15:00:00;0.0;7157566.077433321;0.0;0.0;38437143.40945006;0.0;43461480.68830741;32932891.448435366;11507588.295785543
2023-03-20 16:00:00;0.0;7645364.853782867;0.0;0.0;42492350.87556588;0.0;40642629.96458438;32932891.448435366;11711679.29608274
2023-03-20 17:00:00;0.0;3267378.278141141;0.0;0.0;51169088.73985206;0.0;35429316.06580358;32932891.448435366;9841449.040406343
2023-03-20 18:00:00;0.0;3241526.693668486;0.0;0.0;60392457.67706833;0.0;32707701.37713644;32932891.448435366;8563792.822372165
2023-03-20 19:00:00;0.0;3417477.38788686;0.0;0.0;66176186.97653293;0.0;34098972.04886892;32932891.448435366;8553957.214558365
2023-03-20 20:00:00;0.0;3417477.38788686;0.0;0.0;72934536.0584774;0.0;37492539.396296486;32932891.448435366;8553957.214558365
2023-03-20 21:00:00;0.0;3374391.4137657657;0.0;0.0;80015184.25133991;0.0;42680719.71184955;32932891.448435366;8213805.547396376
2023-03-20 22:00:00;0.0;2376106.4224703205;0.0;0.0;87619574.7679;0.0;45958447.888826035;32932891.448435366;8213805.547396376
2023-03-20 23:00:00;0.0;2376106.4224703205;0.0;0.0;94730321.34619455;0.0;49447361.86639343;32932891.448435366;8213805.547396376
2023-03-21 00:00:00;0.0;1599722.868894602;0.0;0.0;102588613.24321994;0.0;52859982.241070606;32932891.448435366;44395339.8184534
2023-03-21 01:00:00;0.0;1599722.868894602;0.0;0.0;110550898.67797193;0.0;55302040.40815581;32932891.448435366;44395339.8184534
2023-03-21 02:00:00;0.0;1599722.868894602;0.0;0.0;118662339.30174719;0.0;57826624.53133045;32932891.448435366;44395339.8184534
2023-03-21 03:00:00;0.0;1599722.868894602;0.0;0.0;126925693.98326091;0.0;59764487.528811164;32932891.448435366;44395339.8184534
2023-03-21 04:00:00;0.0;1599722.868894602;0.0;0.0;133326084.36079596;0.0;61439069.67011111;32932891.448435366;44395339.8184534
2023-03-21 05:00:00;0.0;1599722.868894602;0.0;0.0;138726906.74037895;0.0;62600056.66381589;32932891.448435366;44395339.8184534
2023-03-21 06:00:00;0.0;2277099.931376951;0.0;0.0;142531283.7589014;0.0;63876639.67298247;32932891.448435366;45468905.036190465
2023-03-21 07:00:00;0.0;7981769.512407801;0.0;0.0;127516689.41176982;0.0;61043314.00388463;32932891.448435366;13572073.94394534
2023-03-21 08:00:00;0.0;8120255.17988827;0.0;0.0;119286505.55602258;0.0;52417139.19945378;32932891.448435366;13581909.55175914
2023-03-21 09:00:00;0.0;7465530.872017888;0.0;0.0;109350845.72695038;0.0;43809353.32598976;32932891.448435366;13377818.551461944
2023-03-21 10:00:00;0.0;7157566.077433321;0.0;0.0;97477140.62228402;0.0;38971284.580538094;32932891.448435366;13377818.551461944
2023-03-21 11:00:00;0.0;7515088.413253238;0.0;0.0;84287643.80116504;0.0;34767123.40088563;32932891.448435366;13717970.218623936
2023-03-21 12:00:00;0.0;7472002.439132145;0.0;0.0;71703086.44633271;0.0;32754496.863710325;32932891.448435366;11507588.295785543
2023-03-21 13:00:00;0.0;7472002.439132145;0.0;0.0;64313497.33478155;0.0;35090477.68207298;32932891.448435366;11507588.295785543
2023-03-21 14:00:00;0.0;7472002.439132145;0.0;0.0;60620682.12824145;0.0;37501443.72818311;32932891.448435366;11507588.295785543
2023-03-21 15:00:00;0.0;7157566.077433321;0.0;0.0;61567350.330827564;0.0;40139954.64096803;32932891.448435366;11507588.295785543
2023-03-21 16:00:00;0.0;7645364.853782867;0.0;0.0;64686394.6382644;0.0;37663324.58201941;32932891.448435366;11711679.29608274
2023-03-21 17:00:00;0.0;3267378.278141141;0.0;0.0;73972538.49225666;0.0;34217291.449898764;32932891.448435366;9841449.040406343
2023-03-21 18:00:00;0.0;3241526.693668486;0.0;0.0;83678041.46021867;0.0;31929612.481734384;32932891.448435366;8563792.822372165
2023-03-21 19:00:00;0.0;3417477.38788686;0.0;0.0;88563596.04958007;0.0;31921376.565190494;32932891.448435366;8553957.214558365
2023-03-21 20:00:00;0.0;3417477.38788686;0.0;0.0;93969420.18749365;0.0;32790047.428579006;32932891.448435366;8553957.214558365
2023-03-21 21:00:00;0.0;3374391.4137657657;0.0;0.0;99489049.30684893;0.0;34600758.14639781;32932891.448435366;8213805.547396376
2023-03-21 22:00:00;0.0;2376106.4224703205;0.0;0.0;106900377.75667806;0.0;38496880.484967746;32932891.448435366;8213805.547396376
2023-03-21 23:00:00;0.0;2376106.4224703205;0.0;0.0;114748524.93398094;0.0;43019384.18665248;32932891.448435366;8213805.547396376
2023-03-22 00:00:00;0.0;1599722.868894602;0.0;0.0;123829825.1312292;0.0;48115415.63215575;32932891.448435366;44395339.8184534
2023-03-22 01:00:00;0.0;1599722.868894602;0.0;0.0;129625584.22202386;0.0;50003298.84740743;32932891.448435366;44395339.8184534
2023-03-22 02:00:00;0.0;1599722.868894602;0.0;0.0;133890979.47213581;0.0;50658842.615407966;32932891.448435366;44395339.8184534
2023-03-22 03:00:00;0.0;1599722.868894602;0.0;0.0;136990104.0087235;0.0;50037740.80498835;32932891.448435366;44395339.8184534
2023-03-22 04:00:00;0.0;1599722.868894602;0.0;0.0;138838080.15399092;0.0;48123275.37451825;32932891.448435366;44395339.8184534
2023-03-22 05:00:00;0.0;1599722.868894602;0.0;0.0;139389930.61547887;0.0;44861401.00508711;32932891.448435366;44395339.8184534
2023-03-22 06:00:00;0.0;2277099.931376951;0.0;0.0;137384976.75873846;0.0;40240948.22571102;32932891.448435366;45468905.036190465
2023-03-22 07:00:00;0.0;7981769.512407801;0.0;0.0;120575295.97961584;0.0;37595821.45564447;32932891.448435366;13572073.94394534
2023-03-22 08:00:00;0.0;8120255.17988827;0.0;0.0;112981450.67147051;0.0;32383165.600820906;32932891.448435366;13581909.55175914
2023-03-22 09:00:00;0.0;7465530.872017888;0.0;0.0;105937475.31720622;0.0;30760869.389552034;32932891.448435366;13377818.551461944
2023-03-22 10:00:00;0.0;7157566.077433321;0.0;0.0;94500849.16488118;0.0;28766948.71021062;32932891.448435366;13377818.551461944
2023-03-22 11:00:00;0.0;7515088.413253238;0.0;0.0;81375772.56395935;0.0;26107502.060310274;32932891.448435366;13717970.218623936
2023-03-22 12:00:00;0.0;7472002.439132145;0.0;0.0;68721414.15616143;0.0;26053120.230814897;32932891.448435366;11507588.295785543
2023-03-22 13:00:00;0.0;7472002.439132145;0.0;0.0;61373137.598041706;0.0;25824992.54559843;32932891.448435366;11507588.295785543
2023-03-22 14:00:00;0.0;7472002.439132145;0.0;0.0;58648437.74374489;0.0;23553482.307617463;32932891.448435366;11507588.295785543
2023-03-22 15:00:00;0.0;7157566.077433321;0.0;0.0;60016673.37483637;0.0;18826907.514941216;32932891.448435366;11507588.295785543
2023-03-22 16:00:00;0.0;7645364.853782867;0.0;0.0;64894381.76875971;0.0;20201163.11629491;32932891.448435366;11711679.29608274
2023-03-22 17:00:00;0.0;3267378.278141141;0.0;0.0;76707696.53623392;0.0;22787776.61745773;32932891.448435366;9841449.040406343
2023-03-22 18:00:00;0.0;3241526.693668486;0.0;0.0;89924309.79096;0.0;31217706.144131996;32932891.448435366;8563792.822372165
2023-03-22 19:00:00;0.0;3417477.38788686;0.0;0.0;94239516.60266724;0.0;32752018.753584966;32932891.448435366;8553957.214558365
2023-03-22 20:00:00;0.0;3417477.38788686;0.0;0.0;97058602.11597006;0.0;33862703.8666246;32932891.448435366;8553957.214558365
2023-03-22 21:00:00;0.0;3374391.4137657657;0.0;0.0;97194165.61160317;0.0;33279470.31444553;32932891.448435366;8213805.547396376
2023-03-22 22:00:00;0.0;2376106.4224703205;0.0;0.0;102699456.64024831;0.0;35013302.559600554;32932891.448435366;8213805.547396376
2023-03-22 23:00:00;0.0;2376106.4224703205;0.0;0.0;109506417.10789555;0.0;37172314.53930605;32932891.448435366;8213805.547396376
2023-03-23 00:00:00;0.0;1599722.868894602;0.0;0.0;118514489.95350581;0.0;39987312.73854841;32932891.448435366;44395339.8184534
2023-03-23 01:00:00;0.0;1599722.868894602;0.0;0.0;121779025.88365404;0.0;40771568.21031074;32932891.448435366;44395339.8184534
2023-03-23 02:00:00;0.0;1599722.868894602;0.0;0.0;122845587.84334421;0.0;41178261.280417934;32932891.448435366;44395339.8184534
2023-03-23 03:00:00;0.0;1599722.868894602;0.0;0.0;121529498.54119456;0.0;40693618.70988511;32932891.448435366;44395339.8184534
2023-03-23 04:00:00;0.0;1599722.868894602;0.0;0.0;123187965.07140474;0.0;41707121.119161084;32932891.448435366;44395339.8184534
2023-03-23 05:00:00;0.0;1599722.868894602;0.0;0.0;125136450.09789884;0.0;42552483.114819705;32932891.448435366;44395339.8184534
2023-03-23 06:00:00;0.0;2277099.931376951;0.0;0.0;127787297.89419225;0.0;43209550.48850594;32932891.448435366;45468905.036190465
2023-03-23 07:00:00;0.0;7981769.512407801;0.0;0.0;115847123.70507832;0.0;42107011.56450708;32932891.448435366;13572073.94394534
2023-03-23 08:00:00;0.0;8120255.17988827;0.0;0.0;113501105.83799346;0.0;37800855.25110313;32932891.448435366;13581909.55175914
2023-03-23 09:00:00;0.0;7465530.872017888;0.0;0.0;111526518.08476788;0.0;34972610.37075679;32932891.448435366;13377818.551461944
2023-03-23 10:00:00;0.0;7157566.077433321;0.0;0.0;110107122.85739566;0.0;34962251.162500806;32932891.448435366;13377818.551461944
2023-03-23 11:00:00;0.0;7515088.413253238;0.0;0.0;108700457.42813237;0.0;35641658.46900738;32932891.448435366;13717970.218623936
2023-03-23 12:00:00;0.0;7472002.439132145;0.0;0.0;108704719.53895168;0.0;36965854.15275067;32932891.448435366;11507588.295785543
2023-03-23 13:00:00;0.0;7472002.439132145;0.0;0.0;109123910.59792064;0.0;36819667.49490011;32932891.448435366;11507588.295785543
2023-03-23 14:00:00;0.0;7472002.439132145;0.0;0.0;110257143.84457737;0.0;32132890.22367185;32932891.448435366;11507588.295785543
2023-03-23 15:00:00;0.0;7157566.077433321;0.0;0.0;113298258.26673456;0.0;27215737.553277727;32932891.448435366;11507588.295785543
